-10.069925851640388,8.594578427182345
-18.300137247296604,7.354171188392585
-16.69039431752296,7.084659067729431
-16.37564616502263,9.314835019159919
-14.669487385623908,10.934549920293591
-93.0942021654313,19.873215422334987
-13.693305273007384,9.84977480199461
-21.226771639818676,19.141570431843174
-24.93660921945271,9.625655747811146
-17.924397674189017,7.053117671790842
-19.03748707720385,7.362281730141904
-26.266407901148973,7.521093105994902
-8.00857762013954,6.687331226884375
-23.10294121076607,8.273774323884284
-31.45308849703283,10.782847823585831
-32.14373725168656,11.160405037057872
-17.922579731080468,7.053095343767832
-23.35655568952898,7.700477136771492
-20.530190630379074,7.925356676550324
-14.683909153180096,26.948501766948425
-19.039381235325262,11.755344598393288
-102.55678051864376,30.214905156663846
-24.71814929263441,10.995628427989223
-9.562257463418332,7.157086000339985
-13.53216625398466,9.958474632236157
-9.783066782048593,8.918438535274587
-12.239116525973916,8.756337001855027
-20.296992655525248,16.462962497773113
-32.14497324037979,11.160064268379822
-23.17985630982477,8.77432125316339
-57.723380382428914,14.324616039269975
-9.980174124524975,9.091677649680665
-21.154184277730096,7.182280473882789
-9.235676951622745,10.065541832404914
-11.505065644489672,10.5307815445878
-35.71278918345906,16.595388301882412
-24.807246765840507,10.997292111775398
-17.865526355227676,15.281693532609367
-14.453945557045571,7.052907346899541
-9.547222262782228,10.241128517228642
-21.338544149008563,8.954933765891571
-18.65724557882652,8.118496409369154
-25.626819165700145,10.333512983131616
-16.521426294333654,19.115052581523994
-15.057756304904146,6.693621823102277
-20.52185071868569,11.479832319761874
-22.359181486894425,7.679751490658403
-14.640688949406478,15.989606713943411
-21.43583640720352,25.415240718540584
-21.914797256798497,8.729853138203884
