-3.2921825713186528,6.946794157841834
-4.406331655281217,7.871978278137438
-3.6000548049949646,9.063649101185684
-3.1260273357781463,5.9171467153900394
-3.410407833421096,6.78187481854755
-4.435640497805046,8.182864234132548
-3.2356616020579114,6.256013347280391
-4.309265927716016,7.787387691942709
-3.340811058383862,6.795250099551178
-3.2439157681544875,6.186624294287689
-3.3507109550197214,6.323893069152744
-7.187398812545204,5.836878770180876
-2.983774793846778,6.865909986512419
-3.3879147047789218,7.870269885437166
-2.8185907353805337,6.035458159219767
-3.4189031848313443,5.5165702915650145
-3.236500337895408,6.186634095021782
-3.5242028946332318,7.354999093527701
-3.2260110515726375,4.742629942285981
-8.54532974507795,10.307697436208043
-3.3694192832874514,7.404307918378644
-24.472335833874574,12.448602839638873
-5.933139054180431,7.270348640966641
-3.101687873319782,5.770996017057048
-3.533179389588905,7.145963102551534
-4.07599785476539,7.59439694746473
-2.9417259770728976,7.060287804616771
-2.9282011726596187,6.280071400775033
-3.4107026098315574,5.516563277994839
-3.1472733390646104,5.931195869828816
-3.767737986912916,7.539718267650407
-3.214774554421209,7.126351318383096
-3.714696170133143,6.491651954866744
-4.246242726669492,6.057551222585481
-3.3729390574327303,7.916693729327679
-19.870133537987286,6.599958398513958
-5.8554010583870415,7.270341305537774
-4.995184354628013,9.436036585332332
-3.0390087802243198,6.440336270942079
-2.9547700913305293,6.396425812286107
-3.3544848595908627,7.445832291562278
-3.0013215029242297,5.445327567651355
-18.905369208661497,7.198650091327442
-3.3122599458399224,8.291986507881509
-3.362071939809974,5.636573369462712
-4.306061434712043,6.363951358013663
-4.36035769774755,5.511146573739931
-3.1914562286468464,8.147676562831668
-17.475441445652194,9.379249508130082
-3.498366418068644,7.534121181737417
