-2.765308910736049,6.332271827444389
-3.5345138710886705,6.913804253172026
-3.6574457020085562,8.323398322936576
-2.680735255242447,5.482926512556869
-2.8551415096554007,6.564774800113255
-3.1416780913504607,7.678662143218642
-2.6373866684637046,5.7578182772043585
-2.8678566716119063,7.11382527900224
-2.9634226724642816,6.474986961499719
-2.8126685111963363,5.833612784643057
-2.856162243726247,5.448719973416341
-2.885243915720387,5.005802518686356
-2.734020673601215,6.057408027944557
-3.0402402259714334,7.647750001470873
-2.752677695538248,5.73227706180785
-3.059634302910284,4.786776497296819
-2.8052551322949677,5.833622575365954
-3.3085581886617024,7.087287414292733
-2.865532649001116,4.138895820602811
-7.967005865496291,10.054314824049275
-3.0731312875603165,7.238955522636863
-26.068445858874114,12.438303385367155
-5.142563267083218,6.8229731985365625
-2.802640631341972,4.964966052299507
-2.9119218897953503,7.002138348228484
-3.7459422134781164,7.134554605430877
-2.67479479872569,6.503690733248186
-2.7490261309716297,5.943680761371759
-3.051416581863838,4.786769497132231
-2.816180827114412,5.508721903006052
-3.3473517385340905,7.3339142229737035
-2.80022287946813,6.966597662088459
-3.134964019072212,5.595589138053041
-3.6281009845795587,5.072480895726752
-2.9382160363501786,7.799342340328566
-19.745965819206724,5.004640486314853
-5.065571285813976,6.822955219961559
-4.013269514863156,9.0554272390583
-2.742314266843461,6.255848147070424
-2.7521555749923334,5.816770704985511
-2.979854431088706,7.106020073648603
-2.674073663090545,4.994822603878022
-11.306725342640798,5.514573667567413
-2.9074247658441683,8.023340464151412
-2.712715275352371,5.00269829552931
-3.549581288184633,5.9981522440199555
-2.8910606429427537,4.85523835023502
-2.824513937887661,7.7449696013559794
-16.895346873414734,8.621839131806881
-3.16522958345151,7.288952394508472
