-5.790030148151371,6.018042464745803
-7.600612174217229,6.504171913424329
-11.766946053290404,8.785602580858757
-7.953422872470525,5.54672048454395
-6.94489504479582,5.933252565205074
-9.792320853458918,8.17867194923226
-8.720024460523595,5.588807555376342
-5.658585144625288,7.0243663685687405
-7.307170590002644,6.006942944617823
-6.527054504837299,5.781109856735916
-7.290979390394176,4.630318650635808
-7.486196082746934,4.753293542799233
-8.753129021654344,5.974171683109409
-7.954029143797365,7.307225586119759
-6.531618862828694,4.901067631917439
-7.45990945031751,4.586160018367124
-6.555403213757157,5.783620597159777
-6.661143312399756,6.721853849782264
-7.143157496608321,4.226499425633415
-13.69030552092556,9.021078534989044
-7.404111546638984,6.906639600644527
-49.56051105127362,12.341218478035579
-10.348385947256435,6.245717002027643
-8.642435325856702,4.969008766344122
-7.231351572423808,6.46855251582981
-12.618271229068961,5.898220746724891
-8.222295596117057,6.2140087462236515
-4.55785193916357,5.72772128910883
-7.497712658971995,4.58421503165785
-8.248321846888162,5.067687545024936
-8.332835472571459,6.667269357818399
-6.487747424118766,6.655384599429795
-6.116194836518025,5.341832165244764
-8.651553951329573,4.795593678938148
-7.308482101039723,7.293869099015143
-28.70483172355046,4.587359241058026
-10.250811754472116,6.252181143136156
-10.163444643782704,7.911843133808066
-5.2455731708631825,5.979780841903138
-8.215252534480847,5.667803537704145
-7.7456187134643235,6.67361222236845
-7.684806860105477,5.114080468983177
-12.311668005905672,5.156946313355781
-5.1579337756140475,7.9366084475646455
-7.6550679241927755,4.939891084816939
-8.532058306668652,5.31326188811237
-7.0219493126019215,4.602821140526116
-5.080603437647488,7.73106775199606
-20.208545845789818,8.05637379250999
-8.43148782415826,6.790521938686178
