-2.8504165240990305,6.956727484316109
-17.836254356985037,7.339041991973212
-2.9719602582238456,12.76899167536088
-2.5923021806323705,8.211353833399594
-2.7856898700908257,7.515270595936587
-2.8827259645435674,7.887173141916439
-2.852218464569342,5.310259506750755
-13.85614776151934,11.152053153813036
-3.157048641547431,7.366779324423024
-2.9530394315739903,7.442888043423926
-3.1844283844756367,10.911303013973871
-2.7734009297754163,7.546230973968072
-3.796466537342566,7.538889709174487
-3.532787981143045,7.270262359878917
-3.1438323976984734,6.0894129586812475
-17.502746828212853,7.21101605469901
-2.936682789657081,7.4429071278531795
-3.2318745970524647,6.536303454181389
-8.10688276512596,5.52137077817208
-17.40349154788878,8.498193224293269
-3.7541622903247767,9.575742916018205
-125.67057604859409,13.1691806926879
-2.564959831472809,8.94926451788326
-3.1891845143369215,5.3891125711423635
-2.795782678300239,7.848049914050786
-3.0647148705101093,6.273641250963746
-2.386456781459098,7.485620000690597
-10.266490071885778,11.73605111080995
-17.56177814755174,7.21161670553136
-6.127236605553068,4.799618605511522
-4.221966527035351,8.237224773433805
-2.894608939364475,7.483248490342256
-18.42308685096329,5.654513950563087
-6.973323393002054,7.234752647957869
-2.85685801743175,8.474144656195334
-9.486154213488916,11.857440752184305
-2.5537415874485556,8.949275737143253
-4.575809364234493,10.258473535542077
-3.1544502486401664,6.500604225700958
-2.4932806722543903,6.129547882466586
-2.957264480805318,6.983760010711462
-2.824505665724747,5.944951774950407
-3.136339284739699,5.556923426791045
-3.7751805831433862,11.505159426520573
-4.684839399300432,6.110396163874867
-2.466573149453416,5.1561670980019985
-3.264598693915072,6.843288273629033
-3.128062867603522,10.56168612197276
-13.910464842252937,8.360214259362905
-3.343078528153044,6.9253207095922376
